name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1049;0;1049;3157;1099;3157;1099;0
header;262;200;262;235;1836;235;1836;200
A;1066;261;1066;289;1088;289;1088;261
B;1064;944;1064;972;1085;972;1085;944
C;1061;1620;1061;1649;1082;1649;1082;1620
D;1060;2301;1060;2328;1081;2328;1081;2301
B;1053;2834;1053;2853;1069;2853;1069;2834
